time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.046720000000003634,790.2332653171228,9.618202626135284,3.4818137409394584e-05,[8.00397704e-05]
0.04673000000000364,790.2272487305664,9.617908528969403,3.481893735348522e-05,[7.99944091e-05]
0.04674000000000364,790.2212358576876,9.617614615663634,3.481973684439336e-05,[7.99490908e-05]
0.04675000000000364,790.2152266948034,9.617320886030015,3.4820535882549946e-05,[7.99038157e-05]
0.046760000000003646,790.2092212382288,9.617027339880645,3.482133446838575e-05,[7.98585836e-05]
0.04677000000000365,790.2032194842757,9.616733977027671,3.482213260233143e-05,[7.98133946e-05]
0.04678000000000365,790.1972214292645,9.616440797283422,3.48229302848175e-05,[7.97682486e-05]
0.046790000000003655,790.1912270695127,9.616147800460274,3.482372751627435e-05,[7.97231457e-05]
0.04680000000000366,790.1852364013422,9.615854986370747,3.482452429713221e-05,[7.96780858e-05]
0.04681000000000366,790.179249421074,9.615562354827437,3.482532062782116e-05,[7.96330689e-05]
0.046820000000003664,790.1732661250345,9.615269905643077,3.4826116508771186e-05,[7.9588095e-05]
0.04683000000000367,790.1672865095446,9.614977638630432,3.4826911940412096e-05,[7.95431641e-05]
0.04684000000000367,790.1613105709362,9.61468555360247,3.482770692317356e-05,[7.94982761e-05]
0.04685000000000367,790.1553383055343,9.614393650372179,3.4828501457485134e-05,[7.94534312e-05]
0.046860000000003676,790.1493697096695,9.61410192875268,3.4829295543776194e-05,[7.94086291e-05]
0.04687000000000368,790.1434047796778,9.61381038855726,3.4830089182475997e-05,[7.936387e-05]
0.04688000000000368,790.1374435118883,9.613519029599198,3.483088237401367e-05,[7.93191538e-05]
0.046890000000003686,790.1314859026382,9.613227851691953,3.483167511881817e-05,[7.92744805e-05]
0.04690000000000369,790.1255319482653,9.612936854649087,3.483246741731833e-05,[7.922985e-05]
0.04691000000000369,790.1195816451075,9.61264603828423,3.483325926994284e-05,[7.91852625e-05]
0.046920000000003695,790.1136349895039,9.612355402411136,3.483405067712023e-05,[7.91407177e-05]
0.0469300000000037,790.1076919777978,9.612064946843676,3.48348416392789e-05,[7.90962159e-05]
0.0469400000000037,790.1017526063332,9.611774671395823,3.48356321568471e-05,[7.90517568e-05]
0.046950000000003704,790.0958168714525,9.611484575881613,3.483642223025294e-05,[7.90073406e-05]
0.04696000000000371,790.0898847695056,9.611194660115252,3.4837211859924385e-05,[7.89629671e-05]
0.04697000000000371,790.0839562968398,9.610904923911008,3.483800104628924e-05,[7.89186365e-05]
0.04698000000000371,790.0780314498024,9.610615367083234,3.4838789789775186e-05,[7.88743486e-05]
0.046990000000003716,790.0721102247501,9.61032598944648,3.483957809080974e-05,[7.88301035e-05]
0.04700000000000372,790.0661926180351,9.610036790815323,3.484036594982028e-05,[7.87859011e-05]
0.04701000000000372,790.06027862601,9.609747771004432,3.4841153367234034e-05,[7.87417414e-05]
0.047020000000003725,790.0543682450353,9.609458929828664,3.4841940343478086e-05,[7.86976244e-05]
0.04703000000000373,790.0484614714653,9.60917026710288,3.484272687897937e-05,[7.86535501e-05]
0.04704000000000373,790.042558301664,9.608881782642142,3.484351297416466e-05,[7.86095185e-05]
0.047050000000003735,790.0366587319907,9.608593476261541,3.484429862946059e-05,[7.85655296e-05]
0.04706000000000374,790.0307627588113,9.60830534777634,3.484508384529366e-05,[7.85215833e-05]
0.04707000000000374,790.0248703784887,9.60801739700185,3.484586862209019e-05,[7.84776797e-05]
0.047080000000003744,790.0189815873913,9.607729623753531,3.484665296027636e-05,[7.84338186e-05]
0.04709000000000375,790.0130963818867,9.60744202784691,3.484743686027823e-05,[7.83900002e-05]
0.04710000000000375,790.0072147583465,9.60715460909767,3.4848220322521656e-05,[7.83462243e-05]
0.04711000000000375,790.0013367131404,9.606867367321536,3.4849003347432396e-05,[7.83024911e-05]
0.047120000000003756,789.9954622426441,9.606580302334404,3.484978593543601e-05,[7.82588004e-05]
0.04713000000000376,789.9895913432348,9.606293413952269,3.4850568086957934e-05,[7.82151522e-05]
0.04714000000000376,789.9837240112862,9.606006701991172,3.485134980242343e-05,[7.81715466e-05]
0.047150000000003765,789.9778602431769,9.6057201662673,3.4852131082257636e-05,[7.81279834e-05]
0.04716000000000377,789.9720000352897,9.605433806596963,3.4852911926885525e-05,[7.80844628e-05]
0.04717000000000377,789.9661433840068,9.605147622796572,3.4853692336731896e-05,[7.80409846e-05]
0.047180000000003774,789.9602902857097,9.604861614682601,3.485447231222143e-05,[7.7997549e-05]
0.04719000000000378,789.9544407367854,9.604575782071683,3.485525185377863e-05,[7.79541557e-05]
0.04720000000000378,789.9485947336237,9.604290124780565,3.4856030961827835e-05,[7.79108049e-05]
0.047210000000003784,789.9427522726121,9.604004642626062,3.485680963679325e-05,[7.78674965e-05]
0.04722000000000379,789.9369133501397,9.603719335425083,3.485758787909892e-05,[7.78242306e-05]
0.04723000000000379,789.9310779625993,9.603434202994682,3.4858365689168716e-05,[7.7781007e-05]
0.04724000000000379,789.9252461063874,9.603149245152027,3.4859143067426375e-05,[7.77378258e-05]
0.047250000000003796,789.9194177778988,9.60286446171437,3.485992001429546e-05,[7.76946869e-05]
0.0472600000000038,789.9135929735312,9.602579852499073,3.4860696530199384e-05,[7.76515904e-05]
0.0472700000000038,789.9077716896861,9.60229541732363,3.486147261556141e-05,[7.76085362e-05]
0.047280000000003805,789.9019539227602,9.602011156005569,3.486224827080464e-05,[7.75655243e-05]
0.04729000000000381,789.8961396691583,9.6017270683626,3.4863023496352e-05,[7.75225547e-05]
0.04730000000000381,789.8903289252855,9.601443154212532,3.486379829262627e-05,[7.74796274e-05]
0.047310000000003814,789.8845216875474,9.601159413373246,3.486457266005009e-05,[7.74367424e-05]
0.04732000000000382,789.8787179523555,9.600875845662799,3.486534659904591e-05,[7.73938996e-05]
0.04733000000000382,789.872917716118,9.600592450899287,3.4866120110036034e-05,[7.7351099e-05]
0.04734000000000382,789.8671209752454,9.600309228900926,3.486689319344261e-05,[7.73083407e-05]
0.047350000000003827,789.8613277261511,9.600026179486049,3.486766584968761e-05,[7.72656245e-05]
0.04736000000000383,789.8555379652529,9.59974330247313,3.486843807919287e-05,[7.72229505e-05]
0.04737000000000383,789.8497516889643,9.599460597680684,3.486920988238001e-05,[7.71803187e-05]
0.047380000000003836,789.843968893704,9.599178064927369,3.4869981259670565e-05,[7.71377291e-05]
0.04739000000000384,789.8381895758952,9.598895704031982,3.4870752211485865e-05,[7.70951815e-05]
0.04740000000000384,789.8324137319589,9.598613514813389,3.487152273824706e-05,[7.70526761e-05]
0.047410000000003845,789.8266413583208,9.598331497090598,3.487229284037518e-05,[7.70102128e-05]
0.04742000000000385,789.8208724514066,9.598049650682695,3.487306251829107e-05,[7.69677916e-05]
0.04743000000000385,789.8151070076419,9.597767975408871,3.4873831772415385e-05,[7.69254124e-05]
0.047440000000003854,789.8093450234547,9.597486471088413,3.487460060316867e-05,[7.68830753e-05]
0.04745000000000386,789.803586495279,9.597205137540774,3.487536901097127e-05,[7.68407803e-05]
0.04746000000000386,789.7978314195475,9.596923974585488,3.487613699624338e-05,[7.67985272e-05]
0.04747000000000386,789.7920797926924,9.59664298204216,3.487690455940501e-05,[7.67563162e-05]
0.047480000000003866,789.7863316111524,9.59636215973056,3.487767170087603e-05,[7.67141471e-05]
0.04749000000000387,789.7805868713643,9.596081507470538,3.487843842107613e-05,[7.667202e-05]
0.04750000000000387,789.7748455697703,9.595801025082073,3.487920472042482e-05,[7.66299349e-05]
0.047510000000003876,789.7691077028106,9.595520712385234,3.487997059934147e-05,[7.65878917e-05]
0.04752000000000388,789.7633732669292,9.595240569200193,3.4880736058245284e-05,[7.65458904e-05]
0.04753000000000388,789.7576422585721,9.59496059534726,3.488150109755527e-05,[7.6503931e-05]
0.047540000000003885,789.7519146741867,9.594680790646839,3.488226571769029e-05,[7.64620135e-05]
0.04755000000000389,789.7461905102182,9.594401154919392,3.488302991906904e-05,[7.64201379e-05]
0.04756000000000389,789.7404697631239,9.594121687985625,3.488379370211003e-05,[7.63783041e-05]
0.047570000000003894,789.7347524293509,9.593842389666195,3.4884557067231624e-05,[7.63365122e-05]
0.0475800000000039,789.7290385053565,9.593563259781988,3.4885320014851995e-05,[7.6294762e-05]
0.0475900000000039,789.7233279875957,9.593284298153927,3.488608254538916e-05,[7.62530537e-05]
0.0476000000000039,789.7176208725242,9.593005504603054,3.488684465926095e-05,[7.62113872e-05]
0.047610000000003906,789.7119171566055,9.592726878950579,3.488760635688506e-05,[7.61697624e-05]
0.04762000000000391,789.7062168363003,9.592448421017771,3.488836763867897e-05,[7.61281794e-05]
0.04763000000000391,789.7005199080718,9.592170130626016,3.488912850506002e-05,[7.60866381e-05]
0.047640000000003915,789.6948263683863,9.59189200759683,3.4889888956445365e-05,[7.60451385e-05]
0.04765000000000392,789.6891362137097,9.591614051751797,3.489064899325201e-05,[7.60036807e-05]
0.04766000000000392,789.6834494405125,9.591336262912666,3.4891408615896756e-05,[7.59622645e-05]
0.047670000000003925,789.6777660452634,9.591058640901238,3.489216782479627e-05,[7.592089e-05]
0.04768000000000393,789.6720860244362,9.590781185539466,3.489292662036701e-05,[7.58795571e-05]
0.04769000000000393,789.6664093745054,9.590503896649409,3.4893685003025256e-05,[7.58382658e-05]
0.047700000000003934,789.6607360919435,9.590226774053177,3.489444297318716e-05,[7.57970162e-05]
0.04771000000000394,789.6550661732336,9.58994981757311,3.489520053126865e-05,[7.57558081e-05]
0.04772000000000394,789.6493996148522,9.589673027031541,3.489595767768552e-05,[7.57146417e-05]
0.04773000000000394,789.6437364132845,9.589396402251007,3.489671441285337e-05,[7.56735168e-05]
0.047740000000003946,789.6380765650116,9.589119943054078,3.4897470737187635e-05,[7.56324334e-05]
0.04775000000000395,789.6324200665213,9.588843649263499,3.4898226651103556e-05,[7.55913916e-05]
0.04776000000000395,789.6267669142977,9.58856752070206,3.4898982155016214e-05,[7.55503913e-05]
0.047770000000003955,789.6211171048305,9.588291557192703,3.48997372493405e-05,[7.55094324e-05]
0.04778000000000396,789.6154706346123,9.588015758558488,3.4900491934491163e-05,[7.54685151e-05]
0.04779000000000396,789.6098275001372,9.587740124622592,3.490124621088274e-05,[7.54276392e-05]
0.047800000000003964,789.6041876978965,9.587464655208244,3.49020000789296e-05,[7.53868047e-05]
0.04781000000000397,789.5985512243866,9.587189350138823,3.4902753539045946e-05,[7.53460116e-05]
0.04782000000000397,789.5929180761087,9.586914209237849,3.490350659164579e-05,[7.530526e-05]
0.047830000000003974,789.5872882495618,9.586639232328912,3.490425923714298e-05,[7.52645497e-05]
0.04784000000000398,789.5816617412482,9.586364419235725,3.490501147595116e-05,[7.52238808e-05]
0.04785000000000398,789.5760385476702,9.58608976978209,3.4905763308483835e-05,[7.51832533e-05]
0.04786000000000398,789.5704186653384,9.585815283792003,3.49065147351543e-05,[7.5142667e-05]
0.047870000000003986,789.5648020907549,9.58554096108945,3.490726575637568e-05,[7.51021221e-05]
0.04788000000000399,789.559188820432,9.585266801498614,3.490801637256093e-05,[7.50616185e-05]
0.04789000000000399,789.5535788508809,9.584992804843761,3.4908766584122805e-05,[7.50211562e-05]
0.047900000000003995,789.547972178614,9.584718970949272,3.490951639147388e-05,[7.49807351e-05]
0.047910000000004,789.5423688001465,9.584445299639633,3.4910265795026576e-05,[7.49403553e-05]
0.047920000000004,789.5367687119971,9.584171790739468,3.4911014795193125e-05,[7.49000167e-05]
0.047930000000004004,789.5311719106815,9.583898444073457,3.491176339238556e-05,[7.48597192e-05]
0.04794000000000401,789.5255783927249,9.583625259466485,3.491251158701574e-05,[7.4819463e-05]
0.04795000000000401,789.5199881546469,9.583352236743446,3.491325937949535e-05,[7.4779248e-05]
0.04796000000000401,789.5144011929721,9.583079375729403,3.491400677023587e-05,[7.47390741e-05]
0.047970000000004016,789.5088175042257,9.582806676249497,3.4914753759648656e-05,[7.46989413e-05]
0.04798000000000402,789.503237084941,9.582534138129066,3.49155003481448e-05,[7.46588496e-05]
0.04799000000000402,789.4976599316466,9.582261761193477,3.4916246536135266e-05,[7.4618799e-05]
0.048000000000004026,789.4920860408738,9.581989545268224,3.4916992324030824e-05,[7.45787896e-05]
0.04801000000000403,789.4865154091541,9.58171749017888,3.491773771224207e-05,[7.45388211e-05]
0.04802000000000403,789.4809480330264,9.58144559575122,3.491848270117937e-05,[7.44988937e-05]
0.048030000000004035,789.4753839090256,9.581173861811031,3.4919227291252967e-05,[7.44590074e-05]
0.04804000000000404,789.4698230336935,9.580902288184301,3.491997148287287e-05,[7.4419162e-05]
0.04805000000000404,789.4642654035741,9.580630874697116,3.4920715276448915e-05,[7.43793576e-05]
0.048060000000004044,789.4587110152074,9.580359621175601,3.492145867239079e-05,[7.43395942e-05]
0.04807000000000405,789.4531598651407,9.580088527446073,3.492220167110795e-05,[7.42998717e-05]
0.04808000000000405,789.4476119499199,9.57981759333491,3.492294427300969e-05,[7.42601902e-05]
0.04809000000000405,789.4420672660941,9.579546818668625,3.4923686478505115e-05,[7.42205495e-05]
0.048100000000004056,789.4365258102149,9.579276203273842,3.4924428288003125e-05,[7.41809498e-05]
0.04811000000000406,789.4309875788358,9.579005746977307,3.492516970191246e-05,[7.41413909e-05]
0.04812000000000406,789.425452568513,9.578735449605887,3.492591072064165e-05,[7.41018729e-05]
0.048130000000004065,789.4199207758013,9.578465310986516,3.4926651344599056e-05,[7.40623957e-05]
0.04814000000000407,789.4143921972604,9.57819533094628,3.492739157419283e-05,[7.40229594e-05]
0.04815000000000407,789.4088668294522,9.577925509312388,3.4928131409830956e-05,[7.39835638e-05]
0.048160000000004075,789.4033446689352,9.577655845912084,3.492887085192122e-05,[7.3944209e-05]
0.04817000000000408,789.3978257122787,9.577386340572843,3.4929609900871225e-05,[7.3904895e-05]
0.04818000000000408,789.3923099560487,9.577116993122187,3.493034855708837e-05,[7.38656217e-05]
0.048190000000004084,789.3867973968088,9.576847803387693,3.4931086820979884e-05,[7.38263892e-05]
0.04820000000000409,789.3812880311363,9.576578771197205,3.4931824692952805e-05,[7.37871973e-05]
0.04821000000000409,789.3757818555985,9.576309896378525,3.4932562173413964e-05,[7.37480461e-05]
0.04822000000000409,789.3702788667737,9.576041178759686,3.4933299262770014e-05,[7.37089356e-05]
0.048230000000004096,789.3647790612312,9.575772618168696,3.493403596142741e-05,[7.36698657e-05]
0.0482400000000041,789.3592824355557,9.575504214433844,3.493477226979242e-05,[7.36308365e-05]
0.0482500000000041,789.3537889863217,9.575235967383382,3.4935508188271124e-05,[7.35918479e-05]
0.048260000000004105,789.3482987101158,9.574967876845799,3.493624371726942e-05,[7.35528998e-05]
0.04827000000000411,789.3428116035228,9.574699942649657,3.493697885719298e-05,[7.35139924e-05]
0.04828000000000411,789.3373276631264,9.574432164623584,3.493771360844731e-05,[7.34751254e-05]
0.048290000000004114,789.3318468855131,9.57416454259634,3.493844797143773e-05,[7.3436299e-05]
0.04830000000000412,789.3263692672726,9.573897076396824,3.493918194656935e-05,[7.33975132e-05]
0.04831000000000412,789.3208948050001,9.573629765854061,3.4939915534247094e-05,[7.33587678e-05]
0.048320000000004124,789.3154234952875,9.573362610797158,3.4940648734875695e-05,[7.33200629e-05]
0.04833000000000413,789.3099553347286,9.573095611055322,3.494138154885967e-05,[7.32813984e-05]
0.04834000000000413,789.3044903199203,9.572828766457889,3.494211397660338e-05,[7.32427744e-05]
0.04835000000000413,789.2990284474663,9.572562076834359,3.4942846018510976e-05,[7.32041908e-05]
0.048360000000004136,789.2935697139637,9.572295542014254,3.4943577674986406e-05,[7.31656475e-05]
0.04837000000000414,789.2881141160186,9.572029161827286,3.494430894643343e-05,[7.31271447e-05]
0.04838000000000414,789.2826616502366,9.571762936103271,3.4945039833255596e-05,[7.30886822e-05]
0.048390000000004145,789.277212313223,9.571496864672083,3.494577033585629e-05,[7.30502601e-05]
0.04840000000000415,789.2717661015884,9.571230947363768,3.494650045463869e-05,[7.30118782e-05]
