time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.025949999999999113,682.3646693776442,6.23466706380918,4.5283228919079215e-05,-6.431627537255817
0.025959999999999112,682.8205080311047,6.248029003379443,4.521889251089412e-05,-6.415746975435438
0.025969999999999112,683.2777393687455,6.261421566919748,4.5154725606389835e-05,-6.399866413615057
0.02597999999999911,683.7364055952079,6.2748460915206365,4.509072128569996e-05,-6.3839858517946775
0.02598999999999911,684.1965628844764,6.288304455954465,4.502686977554918e-05,-6.368105289974295
0.02599999999999911,684.6582384601292,6.301797439725779,4.4963167394083054e-05,-6.3522247281539155
0.02600999999999911,685.121322054613,6.315320555819593,4.489963893372576e-05,-6.336344166333534
0.02601999999999911,685.5859015557182,6.328876917690059,4.483626789965133e-05,-6.320463604513154
0.02602999999999911,686.0520220326345,6.342468005875204,4.4773046786780274e-05,-6.304583042692773
0.02603999999999911,686.5196456372945,6.356092114827556,4.470998520808983e-05,-6.288702480872392
0.02604999999999911,686.9888067363366,6.369750325033816,4.464707777935034e-05,-6.272821919052012
0.026059999999999108,687.459421864538,6.383439171977251,4.458434328639356e-05,-6.256941357231631
0.026069999999999108,687.9315617075104,6.3971611533203,4.4521768688810605e-05,-6.241060795411251
0.026079999999999107,688.4052318725825,6.410916257610657,4.445935433934394e-05,-6.22518023359087
0.026089999999999107,688.8804510316595,6.424704986379564,4.439709787030731e-05,-6.20929967177049
0.026099999999999107,689.3572936053795,6.438530016470186,4.433498555044258e-05,-6.193419109950109
0.026109999999999106,689.8356868063762,6.452388305813392,4.427303364106668e-05,-6.177538548129728
0.026119999999999106,690.315610316004,6.466278857507954,4.4211247504696745e-05,-6.161657986309348
0.026129999999999105,690.7971165541483,6.480203522612783,4.414961765243845e-05,-6.145777424488967
0.026139999999999105,691.2802214587363,6.494162737901313,4.408814200680574e-05,-6.129896862668587
0.026149999999999105,691.7648838375738,6.50815471051274,4.402682995111331e-05,-6.114016300848205
0.026159999999999104,692.2511442857443,6.522180862406043,4.396567422892619e-05,-6.098135739027825
0.026169999999999104,692.7390064880249,6.536241177964127,4.390467499922437e-05,-6.082255177207445
0.026179999999999103,693.2284144424975,6.550333301180677,4.384384428610114e-05,-6.066374615387065
0.026189999999999103,693.7194961453722,6.564462136590352,4.3783157100865205e-05,-6.050494053566683
0.026199999999999102,694.2121368768813,6.578623025314753,4.372263709804826e-05,-6.034613491746303
0.026209999999999102,694.7063273421433,6.592815478561127,4.3662286543496534e-05,-6.018732929925922
0.0262199999999991,695.2021949487695,6.607044434904884,4.360208041407581e-05,-6.002852368105542
0.0262299999999991,695.6996306277817,6.621305473694413,4.354204080096797e-05,-5.986971806285161
0.0262399999999991,696.1987319881273,6.635602388977364,4.348214851003191e-05,-5.97109124446478
0.0262499999999991,696.6993810712975,6.649930417232768,4.34224270640815e-05,-5.9552106826444
0.0262599999999991,697.2016659264697,6.664293009613868,4.33628589591008e-05,-5.939330120824019
0.0262699999999991,697.7054983232158,6.678686602671214,4.330346147879188e-05,-5.923449559003639
0.0262799999999991,698.2110144609154,6.693116612368416,4.3244207505336144e-05,-5.907568997183258
0.0262899999999991,698.7181026261811,6.707578553693518,4.318511874001071e-05,-5.891688435362878
0.0262999999999991,699.2268511221354,6.722075968805645,4.312617736069508e-05,-5.875807873542497
0.026309999999999098,699.7371259968882,6.736603495227519,4.306740904031048e-05,-5.8599273117221164
0.026319999999999098,700.2490480485258,6.751166024521645,4.300878935211325e-05,-5.844046749901736
0.026329999999999097,700.7625503035446,6.765760910006289,4.295033057023391e-05,-5.828166188081355
0.026339999999999097,701.2776700077617,6.780389720890865,4.289202445675525e-05,-5.812285626260975
0.026349999999999096,701.7942765461005,6.795047262248455,4.283389526007212e-05,-5.796405064440593
0.026359999999999096,702.3124838511355,6.809738245575897,4.277591949434819e-05,-5.780524502620214
0.026369999999999096,702.8322747325311,6.8244620955935975,4.2718099138622475e-05,-5.764643940799833
0.026379999999999095,703.3536341606538,6.839218338648575,4.26604356094522e-05,-5.7487633789794526
0.026389999999999095,703.8764856985302,6.854004021316615,4.260294196306668e-05,-5.732882817159071
0.026399999999999094,704.400860552863,6.868820587256769,4.254561029002903e-05,-5.7170022553386906
0.026409999999999094,704.9267934454801,6.883669644680896,4.2488431976757516e-05,-5.701121693518311
0.026419999999999094,705.4542093432552,6.898548339023791,4.243141935683021e-05,-5.68524113169793
0.026429999999999093,705.9832370867731,6.913462167943427,4.2374545597333064e-05,-5.669360569877549
0.026439999999999093,706.5136978377787,6.9284040504884725,4.231784264222658e-05,-5.653480008057168
0.026449999999999092,707.0456976868807,6.943378600124618,4.226128776619809e-05,-5.637599446236788
0.026459999999999092,707.5791476417138,6.958382441119,4.22048953853367e-05,-5.621718884416408
0.02646999999999909,708.1140305276188,6.9734151622503795,4.214866601575036e-05,-5.605838322596027
0.02647999999999909,708.6503422030256,6.988476906757219,4.209259757079005e-05,-5.589957760775646
0.02648999999999909,709.1880503006786,7.003566667794216,4.203669319514432e-05,-5.5740771989552655
0.02649999999999909,709.7272143557698,7.018687250874569,4.19809385941264e-05,-5.558196637134885
0.02650999999999909,710.2677784623756,7.033836699921359,4.192534123125304e-05,-5.542316075314504
0.02651999999999909,710.8096745898117,7.049012563003017,4.186991065135333e-05,-5.526435513494124
0.02652999999999909,711.3530118943688,7.064219755412249,4.181462303965129e-05,-5.510554951673743
0.02653999999999909,711.8975786466428,7.0794498638962695,4.17595147066532e-05,-5.494674389853363
0.026549999999999088,712.4434775914523,7.094707566609932,4.170456283312482e-05,-5.478793828032981
0.026559999999999088,712.9906864334772,7.10999234487162,4.1649768066099776e-05,-5.462913266212602
0.026569999999999087,713.5391636399016,7.125302877048319,4.159513458046715e-05,-5.447032704392221
0.026579999999999087,714.0889802729121,7.140642552051562,4.154064561575075e-05,-5.4311521425718405
0.026589999999999087,714.6400107259299,7.1560065237371004,4.1486320963506724e-05,-5.415271580751459
0.026599999999999086,715.1922100611005,7.171393318872675,4.1432165269443556e-05,-5.3993910189310785
0.026609999999999086,715.7456241497251,7.186805276051112,4.1378166394358255e-05,-5.383510457110699
0.026619999999999085,716.3002266685636,7.20224169264395,4.1324325649670335e-05,-5.367629895290318
0.026629999999999085,716.8560127960094,7.217702757644392,4.127064044848909e-05,-5.351749333469937
0.026639999999999085,717.4129291072055,7.2331865941458275,4.12171172027188e-05,-5.335868771649556
0.026649999999999084,717.9710006777915,7.248694621559063,4.116374799500069e-05,-5.319988209829176
0.026659999999999084,718.5301479873807,7.264223812895445,4.111054418905847e-05,-5.304107648008796
0.026669999999999083,719.090471203642,7.279778726311244,4.1057484450991e-05,-5.288227086188415
0.026679999999999083,719.6519267707705,7.29535779637359,4.100457399126688e-05,-5.272346524368034
0.026689999999999083,720.214296422893,7.310951987573938,4.095184982487045e-05,-5.256465962547653
0.026699999999999082,720.7777165027738,7.32656730994955,4.0899284536518054e-05,-5.240585400727271
0.02670999999999908,721.3422538382365,7.342206780926541,4.0846863845301086e-05,-5.2247048389068915
0.02671999999999908,721.907829306593,7.357867135930796,4.079460026306603e-05,-5.208824277086511
0.02672999999999908,722.47434639919,7.373544301852339,4.0742509591424075e-05,-5.19294371526613
0.02673999999999908,723.0418858154179,7.38924172716685,4.069057595424882e-05,-5.177063153445749
0.02674999999999908,723.6105240109824,7.404962618841036,4.063878481614571e-05,-5.161182591625368
0.02675999999999908,724.1800654925681,7.420698434368685,4.05871708777224e-05,-5.145302029804989
0.02676999999999908,724.7506936522301,7.4364568258853,4.053570125311719e-05,-5.129421467984608
0.02677999999999908,725.3222468689723,7.452230520228466,4.048440538081302e-05,-5.113540906164227
0.02678999999999908,725.8948927046534,7.468026327816729,4.043325436780115e-05,-5.097660344343846
0.026799999999999078,726.4685207717416,7.483838971004105,4.038226954436792e-05,-5.081779782523466
0.026809999999999078,727.0433114242078,7.499675623124119,4.033142112376453e-05,-5.065899220703085
0.026819999999999077,727.6190026330358,7.515524199069276,4.028075850380711e-05,-5.0500186588827045
0.026829999999999077,728.1958481684251,7.531394835007673,4.0230240180040826e-05,-5.034138097062324
0.026839999999999076,728.7738595149361,7.54728704065629,4.017986851797669e-05,-5.018257535241943
0.026849999999999076,729.3528360578199,7.5631909593321875,4.0129683894618245e-05,-5.002376973421562
0.026859999999999076,729.9329647655551,7.579113452054639,4.0079659004440204e-05,-4.986496411601182
0.026869999999999075,730.5143593361411,7.595058050203289,4.00297805316996e-05,-4.970615849780802
0.026879999999999075,731.0969311992977,7.611019298353012,3.998007154038246e-05,-4.954735287960421
0.026889999999999074,731.680808953429,7.627001057307489,3.99305178805472e-05,-4.93885472614004
0.026899999999999074,732.2660363507241,7.643003309076254,3.98811212812888e-05,-4.922974164319659
0.026909999999999074,732.85278835704,7.659031604808583,3.9831861675655624e-05,-4.9070936024992795
0.026919999999999073,733.440842273372,7.675073861853673,3.978278916603345e-05,-4.891213040678899
0.026929999999999073,734.0304747922706,7.6911397362940335,3.9733867908454314e-05,-4.8753324788585175
0.026939999999999072,734.6217585091615,7.707229722470324,3.9685098801234396e-05,-4.859451917038137
0.026949999999999072,735.2148461138837,7.723347634334131,3.963647008022932e-05,-4.843571355217756
0.02695999999999907,735.8096518746827,7.739486554731829,3.958801227637753e-05,-4.827690793397377
0.02696999999999907,736.4062495996992,7.755646395115064,3.953972928870776e-05,-4.811810231576995
0.02697999999999907,737.0049210014079,7.771836046134098,3.9491590556170025e-05,-4.795929669756615
0.02698999999999907,737.6056939910733,7.788052937925477,3.94436105097544e-05,-4.780049107936234
0.02699999999999907,738.2085928626975,7.804294103739409,3.9395805249977366e-05,-4.764168546115854
0.02700999999999907,738.813864371436,7.820566218002104,3.9348154067150846e-05,-4.748287984295473
0.02701999999999907,739.4216156333086,7.836869511842117,3.930066152640699e-05,-4.7324074224750925
0.02702999999999907,740.032100299651,7.853210489525486,3.9253308634201887e-05,-4.716526860654712
0.027039999999999068,740.6452082205627,7.86957919028996,3.920613951841467e-05,-4.700646298834331
0.027049999999999068,741.2612801384957,7.885985518942661,3.915912293296921e-05,-4.68476573701395
0.027059999999999067,741.8803981050182,7.902427569837194,3.911227299091874e-05,-4.66888517519357
0.027069999999999067,742.5029191306186,7.918915468642604,3.906555881653741e-05,-4.65300461337319
0.027079999999999067,743.1287931960098,7.935440832235243,3.901901970534051e-05,-4.637124051552809
0.027089999999999066,743.7583314788807,7.952011219888819,3.89726352736503e-05,-4.621243489732428
0.027099999999999066,744.3917484446987,7.968629551982572,3.892640314067062e-05,-4.605362927912047
0.027109999999999065,745.0291993084337,7.9852958003986485,3.8880332322576264e-05,-4.5894823660916675
0.027119999999999065,745.6708926317123,8.002012046019331,3.883442435011128e-05,-4.573601804271287
0.027129999999999065,746.3170317454922,8.018779835591058,3.878868314755323e-05,-4.5577212424509055
0.027139999999999064,746.9679915238587,8.03560814517185,3.874308577530142e-05,-4.541840680630525
0.027149999999999064,747.6239319880227,8.052495915789864,3.8697646838143736e-05,-4.525960118810144
0.027159999999999063,748.2850714864808,8.069444397706418,3.8652372791462395e-05,-4.510079556989765
0.027169999999999063,748.9516542451621,8.08645567650588,3.860726745660483e-05,-4.494198995169383
0.027179999999999063,749.6240158289687,8.103535625113814,3.8562321396830524e-05,-4.478318433349003
0.027189999999999062,750.3024424859937,8.120687502175821,3.851753530259172e-05,-4.462437871528622
0.02719999999999906,750.9873907586381,8.137921913124652,3.847288397994266e-05,-4.446557309708242
0.02720999999999906,751.6788880301866,8.15522951043932,3.842841479799454e-05,-4.430676747887861
0.02721999999999906,752.3774920581018,8.172624708500798,3.838409003709033e-05,-4.4147961860674805
0.02722999999999906,753.0834663584889,8.190108026443596,3.833992272883236e-05,-4.3989156242471
0.02723999999999906,753.7970707276836,8.207679343951742,3.8295928647392916e-05,-4.383035062426719
0.02724999999999906,754.5189214619141,8.225354344240632,3.825206807639403e-05,-4.367154500606338
0.02725999999999906,755.2490848389339,8.243122963120195,3.8208393536569506e-05,-4.351273938785958
0.02726999999999906,755.9882084819303,8.261001251121284,3.8164865653328806e-05,-4.335393376965578
0.02727999999999906,756.7366746651229,8.278992439276664,3.81214914554694e-05,-4.319512815145197
0.027289999999999058,757.4947995019329,8.297096071842397,3.807829163129022e-05,-4.303632253324816
0.027299999999999058,758.2631752130557,8.315323711683742,3.8035245629487376e-05,-4.287751691504435
0.027309999999999057,759.0422971877426,8.333681690698828,3.799235239420085e-05,-4.2718711296840555
0.027319999999999057,759.832652818013,8.352175159825453,3.794961605298885e-05,-4.255990567863675
0.027329999999999056,760.6346750296314,8.37080589595385,3.790705344411951e-05,-4.2401100060432935
0.027339999999999056,761.4490965803619,8.389588607666424,3.786463793490797e-05,-4.224229444222913
0.027349999999999056,762.2763549760593,8.408523307706098,3.782239496959415e-05,-4.208348882402532
0.027359999999999055,763.1172960813047,8.427627845020238,3.778029013684265e-05,-4.192468320582153
0.027369999999999055,763.9723372260684,8.446898973801273,3.773836286920463e-05,-4.176587758761771
