time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.020459999999999336,518.8077351790295,2.879375184886586,9.934488841580368e-05,-10.935673549731387
0.020469999999999336,519.024592559225,2.8837529464980096,9.923553813146618e-05,-10.941018453714635
0.020479999999999336,519.2418681775629,2.8881441550135465,9.912613767846788e-05,-10.946363357697889
0.020489999999999335,519.4595791347211,2.8925491896855426,9.90166790883804e-05,-10.951708261681139
0.020499999999999335,519.677711047122,2.896967793056124,9.890717024624002e-05,-10.95705316566439
0.020509999999999334,519.8962672889116,2.9014000669234505,9.879761009295509e-05,-10.96239806964764
0.020519999999999334,520.1151747221255,2.905844559125278,9.86880358505175e-05,-10.957587656063069
0.020529999999999334,520.3344112182517,2.9103008482724104,9.85784590447932e-05,-10.957587656063069
0.020539999999999333,520.5539715284872,2.914768854554411,9.846888272148355e-05,-10.957587656063069
0.020549999999999333,520.7738566671297,2.9192486254854577,9.835930678860163e-05,-10.957587656063069
0.020559999999999332,520.9940680910845,2.923740217843247,9.824973093401403e-05,-10.957587656063069
0.020569999999999332,521.2146068164418,2.9282436795931015,9.814015506834386e-05,-10.957587656063069
0.02057999999999933,521.435473674005,2.9327590550536975,9.803057919699238e-05,-10.957587656063069
0.02058999999999933,521.6566695008036,2.937286388836239,9.792100332335915e-05,-10.957587656063069
0.02059999999999933,521.8781951402007,2.9418257258395655,9.781142744909507e-05,-10.957587656063069
0.02060999999999933,522.1000514416481,2.9463771112343307,9.770185157464838e-05,-10.957587656063069
0.02061999999999933,522.3222392592284,2.950940590445296,9.759227569963708e-05,-10.957587656063069
0.02062999999999933,522.5447594506164,2.9555162091241214,9.748269982360686e-05,-10.957587656063069
0.02063999999999933,522.7676128746556,2.9601040131031073,9.737312394714324e-05,-10.957587656063069
0.02064999999999933,522.9908003945098,2.964704048468411,9.726354807008139e-05,-10.957587656063069
0.020659999999999328,523.2143228757167,2.96931636150798,9.715397219290067e-05,-10.957587656063069
0.020669999999999328,523.4381811874126,2.9739409987475174,9.704439631581087e-05,-10.957587656063069
0.020679999999999327,523.6623762029288,2.978578006966842,9.693482043837532e-05,-10.957587656063069
0.020689999999999327,523.8869087971989,2.9832274331328184,9.68252445612606e-05,-10.957587656063069
0.020699999999999327,524.1117798497493,2.987889324477164,9.671566868429581e-05,-10.957587656063069
0.020709999999999326,524.3369902432693,2.992563728462292,9.66060928073665e-05,-10.957587656063069
0.020719999999999326,524.5625408631885,2.9972506927723477,9.649651693066707e-05,-10.957587656063069
0.020729999999999325,524.7884325990398,3.00195026534213,9.638694105406163e-05,-10.957587656063069
0.020739999999999325,525.0146663432175,3.0066624943375464,9.627736517752894e-05,-10.957587656063069
0.020749999999999325,525.2412429915931,3.0113874281651687,9.616778930101217e-05,-10.957587656063069
0.020759999999999324,525.4681634435052,3.016125115469041,9.605821342456292e-05,-10.957587656063069
0.020769999999999324,525.695428601534,3.0208756051387,9.594863754808653e-05,-10.957587656063069
0.020779999999999323,525.9230393717404,3.0256389463046673,9.58390616715751e-05,-10.957587656063069
0.020789999999999323,526.1509966636311,3.0304151883409327,9.572948579506533e-05,-10.957587656063069
0.020799999999999323,526.3793013899722,3.0352043808688167,9.561990991852609e-05,-10.957587656063069
0.020809999999999322,526.6079544672517,3.040006573757809,9.551033404196209e-05,-10.957587656063069
0.02081999999999932,526.836956815285,3.044821817125686,9.540075816538231e-05,-10.957587656063069
0.02082999999999932,527.0663093572635,3.0496501613401943,9.529118228880095e-05,-10.957587656063069
0.02083999999999932,527.2960130200161,3.0544916570224405,9.51816064122242e-05,-10.957587656063069
0.02084999999999932,527.5260687340734,3.059346355049082,9.507203053563935e-05,-10.957587656063069
0.02085999999999932,527.7564774332005,3.0642143065495278,9.496245465906234e-05,-10.957587656063069
0.02086999999999932,527.9872400548201,3.0690955629112198,9.485287878249643e-05,-10.957587656063069
0.02087999999999932,528.2183575401428,3.0739901757816024,9.474330290594108e-05,-10.957587656063069
0.02088999999999932,528.4498308337722,3.078898197067279,9.463372702939273e-05,-10.957587656063069
0.02089999999999932,528.6816608840054,3.083819678937354,9.45241511528427e-05,-10.957587656063069
0.020909999999999318,528.9138486427852,3.0887546738240093,9.441457527629774e-05,-10.957587656063069
0.020919999999999318,529.1463950657188,3.0937032344248467,9.430499939975837e-05,-10.957587656063069
0.020929999999999317,529.379301112097,3.098665413704714,9.419542352321359e-05,-10.957587656063069
0.020939999999999317,529.6125677449005,3.103641264896668,9.408584764666045e-05,-10.957587656063069
0.020949999999999316,529.8461959307976,3.1086308415034036,9.397627177010763e-05,-10.957587656063069
0.020959999999999316,530.0801866402259,3.1136341973001334,9.386669589355023e-05,-10.957587656063069
0.020969999999999316,530.3145408473597,3.118651386335333,9.375712001698999e-05,-10.957587656063069
0.020979999999999315,530.5492595301905,3.1236824629335223,9.36475441404139e-05,-10.957587656063069
0.020989999999999315,530.7843436704462,3.128727481695288,9.353796826382786e-05,-10.957587656063069
0.020999999999999314,531.0197942536738,3.1337864975000977,9.342839238723508e-05,-10.957587656063069
0.021009999999999314,531.2556122692432,3.1388595655078153,9.331881651064106e-05,-10.957587656063069
0.021019999999999314,531.4917987103638,3.1439467411604047,9.320924063405447e-05,-10.957587656063069
0.021029999999999313,531.7283545741672,3.1490480801845835,9.30996647574726e-05,-10.957587656063069
0.021039999999999313,531.965280861848,3.154163638595287,9.299008888085381e-05,-10.957587656063069
0.021049999999999312,532.202578578188,3.15929347269066,9.288051300423056e-05,-10.957587656063069
0.021059999999999312,532.440248732017,3.1644376390599356,9.277093712760857e-05,-10.957587656063069
0.02106999999999931,532.6782923361053,3.1695961945835154,9.266136125099602e-05,-10.957587656063069
0.02107999999999931,532.9167104071814,3.1747691964347857,9.255178537440379e-05,-10.957587656063069
0.02108999999999931,533.1555039660784,3.1799567020834805,9.244220949782419e-05,-10.957587656063069
0.02109999999999931,533.3946740376732,3.185158769296606,9.233263362124454e-05,-10.957587656063069
0.02110999999999931,533.634221650744,3.190375456138381,9.222305774467472e-05,-10.957587656063069
0.02111999999999931,533.8741478381995,3.195606820974625,9.211348186811185e-05,-10.957587656063069
0.02112999999999931,534.1144536370348,3.200852922473703,9.200390599155723e-05,-10.957587656063069
0.02113999999999931,534.3551400883546,3.2061138196086594,9.189433011501078e-05,-10.957587656063069
0.021149999999999308,534.596208237396,3.2113895716593683,9.178475423846539e-05,-10.957587656063069
0.021159999999999308,534.8376591335493,3.2166802382142308,9.16751783619149e-05,-10.957587656063069
0.021169999999999307,535.0794938303434,3.2219858791715703,9.156560248536396e-05,-10.957587656063069
0.021179999999999307,535.3217133855059,3.2273065547423343,9.145602660881479e-05,-10.957587656063069
0.021189999999999307,535.5643188609994,3.232642325452359,9.134645073226206e-05,-10.957587656063069
0.021199999999999306,535.8073113230079,3.2379932521437658,9.123687485570503e-05,-10.957587656063069
0.021209999999999306,536.0506918419865,3.243359395977287,9.11272989791439e-05,-10.957587656063069
0.021219999999999305,536.2944614926615,3.248740818434194,9.101772310257958e-05,-10.957587656063069
0.021229999999999305,536.5386213540518,3.2541375813183535,9.090814722601383e-05,-10.957587656063069
0.021239999999999305,536.7831725095009,3.259549746758366,9.079857134944958e-05,-10.957587656063069
0.021249999999999304,537.028116046767,3.2649773772103643,9.06889954728831e-05,-10.957587656063069
0.021259999999999304,537.2734530579446,3.2704205354591154,9.057941959631501e-05,-10.957587656063069
0.021269999999999303,537.519184639506,3.275879284620333,9.04698437197483e-05,-10.957587656063069
0.021279999999999303,537.7653118923575,3.281353688143171,9.036026784318458e-05,-10.957587656063069
0.021289999999999303,538.011835921903,3.286843809812741,9.025069196662178e-05,-10.957587656063069
0.021299999999999302,538.258757837983,3.292349713751539,9.014111609006e-05,-10.957587656063069
0.0213099999999993,538.5060787549284,3.297871464421923,9.003154021349945e-05,-10.957587656063069
0.0213199999999993,538.7537997915981,3.3034091266284658,8.992196433693925e-05,-10.957587656063069
0.0213299999999993,539.0019220714368,3.308962765520263,8.981238846038101e-05,-10.957587656063069
0.0213399999999993,539.2504467224298,3.314532446592951,8.970281258382368e-05,-10.957587656063069
0.0213499999999993,539.4993748771607,3.3201182356910923,8.959323670726609e-05,-10.957587656063069
0.0213599999999993,539.7487076728386,3.325720199010477,8.9483660830707e-05,-10.957587656063069
0.0213699999999993,539.9984462513266,3.331338403100344,8.937408495414863e-05,-10.957587656063069
0.0213799999999993,540.2485917591525,3.336972914865838,8.926450907758993e-05,-10.957587656063069
0.0213899999999993,540.4991453475409,3.342623801570277,8.91549332010305e-05,-10.957587656063069
0.021399999999999298,540.7501081724369,3.3482911308375014,8.904535732447029e-05,-10.957587656063069
0.021409999999999298,541.0014813946212,3.3539749706548494,8.893578144790934e-05,-10.957587656063069
0.021419999999999297,541.2532661795669,3.359675389374475,8.882620557134786e-05,-10.957587656063069
0.021429999999999297,541.5054636975736,3.3653924557164547,8.871662969478626e-05,-10.957587656063069
0.021439999999999296,541.7580751237747,3.3711262387711116,8.860705381822513e-05,-10.957587656063069
0.021449999999999296,542.0111016381692,3.376876808001609,8.849747794166314e-05,-10.957587656063069
0.021459999999999296,542.2645444256293,3.3826442332461077,8.838790206510122e-05,-10.957587656063069
0.021469999999999295,542.5184046759396,3.3884285847204945,8.827832618853964e-05,-10.957587656063069
0.021479999999999295,542.7726835838225,3.3942299330208447,8.816875031197863e-05,-10.957587656063069
0.021489999999999294,543.0273823490638,3.400048349126637,8.805917443541764e-05,-10.957587656063069
0.021499999999999294,543.2825021763372,3.4058839044019433,8.794959855885692e-05,-10.957587656063069
0.021509999999999294,543.5380442753769,3.411736670598987,8.784002268229638e-05,-10.957587656063069
0.021519999999999293,543.7940098609745,3.417606719860535,8.773044680573587e-05,-10.957587656063069
0.021529999999999293,544.0504001530687,3.423494124722895,8.762087092917579e-05,-10.957587656063069
0.021539999999999292,544.3072163766375,3.429398958117732,8.751129505261577e-05,-10.957587656063069
0.021549999999999292,544.5644597618261,3.435321293375335,8.740171917605565e-05,-10.957587656063069
0.02155999999999929,544.8221315439537,3.4412612042271795,8.729214329949525e-05,-10.957587656063069
0.02156999999999929,545.0802329635652,3.44721876480876,8.718256742293503e-05,-10.957587656063069
0.02157999999999929,545.3387652664052,3.4531940496619997,8.707299154637469e-05,-10.957587656063069
0.02158999999999929,545.5977297034873,3.4591871337382334,8.696341566981423e-05,-10.957587656063069
0.02159999999999929,545.8571275311215,3.4651980924009864,8.685383979325363e-05,-10.957587656063069
0.02160999999999929,546.1169600109846,3.471227001429035,8.674426391669288e-05,-10.957587656063069
0.02161999999999929,546.3772284100454,3.4772739370185217,8.663468804013208e-05,-10.957587656063069
0.02162999999999929,546.637934000674,3.4833389757863413,8.652511216357128e-05,-10.957587656063069
0.02163999999999929,546.8990780606581,3.489422194772904,8.641553628701055e-05,-10.957587656063069
0.021649999999999288,547.1606618732619,3.495523671445215,8.630596041044983e-05,-10.957587656063069
0.021659999999999287,547.4226867271993,3.5016434836994064,8.619638453388916e-05,-10.957587656063069
0.021669999999999287,547.6851539167174,3.507781709864018,8.608680865732852e-05,-10.957587656063069
0.021679999999999287,547.9480647416437,3.513938428703062,8.597723278076792e-05,-10.957587656063069
0.021689999999999286,548.2114205073685,3.5201137194186916,8.58676569042073e-05,-10.957587656063069
0.021699999999999286,548.475222524856,3.5263076616540707,8.57580810276467e-05,-10.957587656063069
0.021709999999999285,548.7394721107382,3.532520335496817,8.564850515108606e-05,-10.957587656063069
0.021719999999999285,549.0041705873214,3.538751821481893,8.553892927452542e-05,-10.957587656063069
0.021729999999999285,549.269319282609,3.5450022005946287,8.542935339796475e-05,-10.957587656063069
0.021739999999999284,549.5349195303919,3.5512715542741997,8.531977752140411e-05,-10.957587656063069
0.021749999999999284,549.8009726702209,3.557559964416382,8.521020164484347e-05,-10.957587656063069
0.021759999999999283,550.0674800474472,3.563867513376758,8.510062576828285e-05,-10.957587656063069
