time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.045550000000003275,2382.2777366278606,48.91546300376797,3.4425137035527514e-05,[8.56479809e-05]
0.04556000000000328,2382.2617796272716,48.91391745453121,3.4425993010471224e-05,[8.55974944e-05]
0.04557000000000328,2382.2458324616296,48.91237290182163,3.4426848480993065e-05,[8.55470522e-05]
0.045580000000003285,2382.2298951896246,48.91082934618558,3.442770344753678e-05,[8.54966544e-05]
0.04559000000000329,2382.2139677343666,48.909286785155956,3.442855791054602e-05,[8.54463009e-05]
0.04560000000000329,2382.1980501544826,48.90774521927836,3.442941187046437e-05,[8.53959918e-05]
0.045610000000003294,2382.182142373156,48.90620464608802,3.443026532773536e-05,[8.53457271e-05]
0.0456200000000033,2382.1662444489502,48.90466506612988,3.4431118282802386e-05,[8.52955067e-05]
0.0456300000000033,2382.150356305128,48.903126476941786,3.443197073610883e-05,[8.52453306e-05]
0.0456400000000033,2382.1344780001828,48.901588879067745,3.4432822688097915e-05,[8.51951989e-05]
0.045650000000003306,2382.118609457462,48.90005227004838,3.4433674139212824e-05,[8.51451115e-05]
0.04566000000000331,2382.1027507353897,48.89851665042674,3.4434525089896635e-05,[8.50950684e-05]
0.04567000000000331,2382.086901757394,48.89698201774609,3.443537554059238e-05,[8.50450696e-05]
0.045680000000003315,2382.071062581824,48.89544837254858,3.443622549174295e-05,[8.49951151e-05]
0.04569000000000332,2382.0552331321956,48.89391571238017,3.44370749437912e-05,[8.49452048e-05]
0.04570000000000332,2382.0394134667927,48.89238403778218,3.443792389717986e-05,[8.48953389e-05]
0.045710000000003324,2382.023603509207,48.89085334630326,3.44387723523516e-05,[8.48455172e-05]
0.04572000000000333,2382.007803317646,48.88932363848359,3.443962030974899e-05,[8.47957397e-05]
0.04573000000000333,2381.9920128157974,48.88779491187475,3.4440467769814516e-05,[8.47460066e-05]
0.045740000000003334,2381.9762320617942,48.88626716701601,3.444131473299058e-05,[8.46963176e-05]
0.04575000000000334,2381.9604609794055,48.884740401461606,3.4442161199719487e-05,[8.46466729e-05]
0.04576000000000334,2381.9446996266847,48.88321461574969,3.444300717044345e-05,[8.45970724e-05]
0.04577000000000334,2381.9289479275017,48.88168980743757,3.44438526456046e-05,[8.45475161e-05]
0.045780000000003346,2381.913205939827,48.880165977062255,3.444469762564497e-05,[8.4498004e-05]
0.04579000000000335,2381.897473587623,48.878643122183995,3.444554211100651e-05,[8.44485362e-05]
0.04580000000000335,2381.8817509287774,48.877121243338536,3.4446386102131083e-05,[8.43991125e-05]
0.045810000000003355,2381.8660378873537,48.87560033808928,3.4447229599460454e-05,[8.43497329e-05]
0.04582000000000336,2381.8503345211498,48.874080406970606,3.444807260343627e-05,[8.43003976e-05]
0.04583000000000336,2381.8346407543254,48.87256144754899,3.444891511450013e-05,[8.42511064e-05]
0.045840000000003364,2381.818956644598,48.87104346035761,3.4449757133093514e-05,[8.42018593e-05]
0.04585000000000337,2381.803282116227,48.86952644296612,3.44505986596578e-05,[8.41526564e-05]
0.04586000000000337,2381.7876172268407,48.86801039590634,3.4451439694634285e-05,[8.41034976e-05]
0.04587000000000337,2381.7719619007967,48.866495316750914,3.445228023846416e-05,[8.4054383e-05]
0.045880000000003376,2381.7563161956414,48.86498120603056,3.4453120291588536e-05,[8.40053124e-05]
0.04589000000000338,2381.740680035823,48.86346806132079,3.445395985444844e-05,[8.3956286e-05]
0.04590000000000338,2381.725053478806,48.861955883151154,3.4454798927484755e-05,[8.39073036e-05]
0.045910000000003386,2381.7094364491454,48.86044466910047,3.445563751113831e-05,[8.38583654e-05]
0.04592000000000339,2381.6938290042126,48.85893441969683,3.445647560584981e-05,[8.38094711e-05]
0.04593000000000339,2381.678231068664,48.8574251325222,3.445731321205988e-05,[8.3760621e-05]
0.045940000000003395,2381.6626426997805,48.85591680810331,3.4458150330209037e-05,[8.37118149e-05]
0.0459500000000034,2381.647063822324,48.85440944402541,3.445898696073769e-05,[8.36630529e-05]
0.0459600000000034,2381.6314944934797,48.85290304081369,3.445982310408616e-05,[8.36143348e-05]
0.045970000000003404,2381.6159346381232,48.85139759605686,3.446065876069467e-05,[8.35656609e-05]
0.04598000000000341,2381.6003843133426,48.84989311027858,3.446149393100334e-05,[8.35170309e-05]
0.04599000000000341,2381.5848434441186,48.848389581070826,3.4462328615452195e-05,[8.34684449e-05]
0.04600000000000341,2381.569312087448,48.84688700895584,3.446316281448114e-05,[8.34199029e-05]
0.046010000000003416,2381.553790168419,48.845385391528936,3.4463996528529995e-05,[8.33714049e-05]
0.04602000000000342,2381.538277743932,48.84388472931084,3.446482975803846e-05,[8.33229508e-05]
0.04603000000000342,2381.522774739187,48.842385019900256,3.446566250344614e-05,[8.32745408e-05]
0.046040000000003425,2381.5072812109865,48.84088626381639,3.446649476519254e-05,[8.32261746e-05]
0.04605000000000343,2381.491797084638,48.83938845866128,3.4467326543717055e-05,[8.31778525e-05]
0.04606000000000343,2381.4763224168455,48.83789160495251,3.4468157839459e-05,[8.31295742e-05]
0.046070000000003435,2381.460857133037,48.83639570029577,3.4468988652857534e-05,[8.30813399e-05]
0.04608000000000344,2381.4454012898123,48.83490074520698,3.4469818984351756e-05,[8.30331494e-05]
0.04609000000000344,2381.429954812713,48.833406737295256,3.447064883438064e-05,[8.29850029e-05]
0.046100000000003444,2381.414517758239,48.831913677074894,3.4471478203383056e-05,[8.29369002e-05]
0.04611000000000345,2381.3990900520444,48.8304215621585,3.447230709179778e-05,[8.28888415e-05]
0.04612000000000345,2381.3836717505274,48.82893039305873,3.447313550006345e-05,[8.28408266e-05]
0.04613000000000345,2381.368262779465,48.8274401673919,3.4473963428618615e-05,[8.27928555e-05]
0.046140000000003456,2381.3528631951467,48.825950885668775,3.447479087790172e-05,[8.27449283e-05]
0.04615000000000346,2381.337472923466,48.82446254550934,3.447561784835108e-05,[8.26970449e-05]
0.04616000000000346,2381.322092020609,48.82297514742261,3.4476444340404924e-05,[8.26492054e-05]
0.046170000000003465,2381.3067204125896,48.82148868903218,3.447727035450136e-05,[8.26014096e-05]
0.04618000000000347,2381.291358155488,48.820003170845375,3.44780958910784e-05,[8.25536577e-05]
0.04619000000000347,2381.276005175439,48.81851859048942,3.447892095057392e-05,[8.25059496e-05]
0.046200000000003474,2381.2606615284135,48.817034948469825,3.447974553342569e-05,[8.24582852e-05]
0.04621000000000348,2381.2453271406694,48.815552242417546,3.448056964007137e-05,[8.24106646e-05]
0.04622000000000348,2381.2300020680677,48.81407047283625,3.448139327094852e-05,[8.23630877e-05]
0.046230000000003484,2381.2146862369937,48.81258963736067,3.448221642649458e-05,[8.23155546e-05]
0.04624000000000349,2381.1993797031964,48.81110973649259,3.4483039107146864e-05,[8.22680652e-05]
0.04625000000000349,2381.184082393181,48.80963076787044,3.448386131334259e-05,[8.22206196e-05]
0.04626000000000349,2381.1687943625902,48.8081527319942,3.4484683045518865e-05,[8.21732176e-05]
0.046270000000003496,2381.153515538057,48.80667562650621,3.448550430411265e-05,[8.21258594e-05]
0.0462800000000035,2381.1382459751094,48.80519945190442,3.4486325089560816e-05,[8.20785448e-05]
0.0462900000000035,2381.122985600508,48.80372420583492,3.448714540230013e-05,[8.20312739e-05]
0.046300000000003505,2381.1077344696605,48.802249888793774,3.44879652427672e-05,[8.19840467e-05]
0.04631000000000351,2381.0924925094664,48.80077649843106,3.4488784611398556e-05,[8.19368631e-05]
0.04632000000000351,2381.077259775216,48.79930403524078,3.448960350863062e-05,[8.18897232e-05]
0.046330000000003514,2381.062036193933,48.79783249687687,3.449042193489964e-05,[8.18426269e-05]
0.04634000000000352,2381.0468218208,48.79636188383149,3.449123989064179e-05,[8.17955742e-05]
0.04635000000000352,2381.031616582966,48.794892193762344,3.449205737629312e-05,[8.17485651e-05]
0.04636000000000352,2381.016420535493,48.79342342715951,3.449287439228956e-05,[8.17015996e-05]
0.046370000000003526,2381.00123360567,48.79195558168492,3.44936909390669e-05,[8.16546777e-05]
0.04638000000000353,2380.9860558484397,48.79048865782643,3.449450701706085e-05,[8.16077994e-05]
0.04639000000000353,2380.970887191222,48.789022653249965,3.4495322626706954e-05,[8.15609646e-05]
0.046400000000003536,2380.955727688835,48.787557568441244,3.4496137768440675e-05,[8.15141734e-05]
0.04641000000000354,2380.940577268841,48.78609340107039,3.4496952442697305e-05,[8.14674257e-05]
0.04642000000000354,2380.9254359859387,48.78463015162095,3.4497766649912084e-05,[8.14207215e-05]
0.046430000000003545,2380.9103037678256,48.78316781776711,3.449858039052007e-05,[8.13740608e-05]
0.04644000000000355,2380.8951806690698,48.78170639999013,3.449939366495623e-05,[8.13274436e-05]
0.04645000000000355,2380.8800666175102,48.7802458959684,3.450020647365537e-05,[8.12808699e-05]
0.046460000000003554,2380.8649616675966,48.77878630618109,3.450101881705223e-05,[8.12343397e-05]
0.04647000000000356,2380.8498657473033,48.77732762831058,3.450183069558139e-05,[8.11878529e-05]
0.04648000000000356,2380.8347789109544,48.775869862833915,3.4502642109677294e-05,[8.11414096e-05]
0.04649000000000356,2380.819701086666,48.77441300743769,3.450345305977429e-05,[8.10950097e-05]
0.046500000000003566,2380.8046323286358,48.772957062596596,3.4504263546306584e-05,[8.10486532e-05]
0.04651000000000357,2380.789572565122,48.7715020260015,3.450507356970827e-05,[8.10023402e-05]
0.04652000000000357,2380.7745218501923,48.77004789812479,3.450588313041329e-05,[8.09560705e-05]
0.046530000000003575,2380.7594801122505,48.76859467666163,3.450669222885549e-05,[8.09098442e-05]
0.04654000000000358,2380.7444474052345,48.767142362082026,3.450750086546857e-05,[8.08636613e-05]
0.04655000000000358,2380.729423657694,48.76569095208549,3.45083090406861e-05,[8.08175218e-05]
0.046560000000003585,2380.7144089234343,48.76424044713967,3.4509116754941514e-05,[8.07714255e-05]
0.04657000000000359,2380.6994031311524,48.76279084494837,3.4509924008668154e-05,[8.07253727e-05]
0.04658000000000359,2380.684406334522,48.7613421459769,3.4510730802299196e-05,[8.06793631e-05]
0.046590000000003594,2380.6694184623875,48.75989434793341,3.4511537136267704e-05,[8.06333968e-05]
0.0466000000000036,2380.6544395682904,48.75844745128081,3.4512343011006586e-05,[8.05874739e-05]
0.0466100000000036,2380.6394695812232,48.757001453731654,3.4513148426948676e-05,[8.05415942e-05]
0.0466200000000036,2380.6245085545916,48.75555635574628,3.4513953384526625e-05,[8.04957578e-05]
0.046630000000003606,2380.6095564175375,48.75411215504182,3.451475788417297e-05,[8.04499646e-05]
0.04664000000000361,2380.5946132233325,48.752668852076106,3.451556192632011e-05,[8.04042147e-05]
0.04665000000000361,2380.579678901271,48.75122644457069,3.451636551140033e-05,[8.0358508e-05]
0.046660000000003615,2380.564753504488,48.74978493298096,3.451716863984576e-05,[8.03128445e-05]
0.04667000000000362,2380.5498369624324,48.74834431503299,3.451797131208842e-05,[8.02672243e-05]
0.04668000000000362,2380.534929328092,48.74690459117946,3.4518773528560165e-05,[8.02216472e-05]
0.046690000000003624,2380.520030531079,48.745465759151166,3.451957528969275e-05,[8.01761133e-05]
0.04670000000000363,2380.505140624241,48.74402781939816,3.4520376595917775e-05,[8.01306225e-05]
0.04671000000000363,2380.490259537342,48.74259076965576,3.4521177447666726e-05,[8.00851749e-05]
0.046720000000003634,2380.4753873230884,48.741154610371396,3.452197784537092e-05,[8.00397704e-05]
0.04673000000000364,2380.4605239114035,48.739719339285145,3.452277778946155e-05,[7.99944091e-05]
0.04674000000000364,2380.44566935485,48.73828495684167,3.4523577280369694e-05,[7.99490908e-05]
0.04675000000000364,2380.4308235835133,48.736851460785765,3.452437631852627e-05,[7.99038157e-05]
0.046760000000003646,2380.4159866498076,48.73541885155937,3.4525174904362084e-05,[7.98585836e-05]
0.04677000000000365,2380.401158483982,48.733987126911984,3.452597303830777e-05,[7.98133946e-05]
0.04678000000000365,2380.3863391382984,48.732556287282726,3.452677072079384e-05,[7.97682486e-05]
0.046790000000003655,2380.3715285431763,48.73112633042605,3.452756795225069e-05,[7.97231457e-05]
0.04680000000000366,2380.3567267507306,48.72969725677826,3.4528364733108535e-05,[7.96780858e-05]
0.04681000000000366,2380.341933691539,48.72826906409852,3.4529161063797486e-05,[7.96330689e-05]
0.046820000000003664,2380.3271494175674,48.72684175282027,3.45299569447475e-05,[7.9588095e-05]
0.04683000000000367,2380.3123738595655,48.725415320707675,3.45307523763884e-05,[7.95431641e-05]
0.04684000000000367,2380.2976070693403,48.72398976819112,3.4531547359149866e-05,[7.94982761e-05]
0.04685000000000367,2380.282848977812,48.72256509303979,3.453234189346142e-05,[7.94534312e-05]
0.046860000000003676,2380.2680996366335,48.72114129568111,3.453313597975248e-05,[7.94086291e-05]
0.04687000000000368,2380.2533589769,48.71971837388934,3.453392961845228e-05,[7.936387e-05]
0.04688000000000368,2380.2386270501042,48.71829632808874,3.453472280998995e-05,[7.93191538e-05]
0.046890000000003686,2380.2239037875174,48.71687515605875,3.453551555479445e-05,[7.92744805e-05]
0.04690000000000369,2380.2091892404737,48.71545485822063,3.4536307853294604e-05,[7.922985e-05]
0.04691000000000369,2380.1944833404164,48.71403543235876,3.453709970591911e-05,[7.91852625e-05]
0.046920000000003695,2380.1797861385144,48.712616878891176,3.45378911130965e-05,[7.91407177e-05]
0.0469300000000037,2380.1650975664024,48.71119919560776,3.453868207525517e-05,[7.90962159e-05]
0.0469400000000037,2380.15041767507,48.709782382923,3.453947259282338e-05,[7.90517568e-05]
0.046950000000003704,2380.1357463963454,48.70836643863231,3.4540262666229226e-05,[7.90073406e-05]
0.04696000000000371,2380.121083781054,48.706951363147,3.454105229590067e-05,[7.89629671e-05]
0.04697000000000371,2380.1064297611993,48.70553715426757,3.4541841482265534e-05,[7.89186365e-05]
0.04698000000000371,2380.091784387432,48.704123812401896,3.454263022575149e-05,[7.88743486e-05]
0.046990000000003716,2380.0771475919546,48.70271133535618,3.454341852678604e-05,[7.88301035e-05]
0.04700000000000372,2380.062519425244,48.701299723534774,3.4544206385796575e-05,[7.87859011e-05]
0.04701000000000372,2380.0478998196895,48.69988897474938,3.454499380321032e-05,[7.87417414e-05]
0.047020000000003725,2380.0332888255834,48.69847908940062,3.454578077945436e-05,[7.86976244e-05]
0.04703000000000373,2380.0186863755225,48.69707006530601,3.4546567314955644e-05,[7.86535501e-05]
0.04704000000000373,2380.004092519622,48.695661902862746,3.4547353410140934e-05,[7.86095185e-05]
0.047050000000003735,2379.9895071906644,48.69425459989373,3.454813906543687e-05,[7.85655296e-05]
0.04706000000000374,2379.97493043858,48.69284815679245,3.454892428126993e-05,[7.85215833e-05]
0.04707000000000374,2379.9603621963647,48.69144257138781,3.454970905806645e-05,[7.84776797e-05]
0.047080000000003744,2379.945802513753,48.690037844069344,3.455049339625262e-05,[7.84338186e-05]
0.04709000000000375,2379.9312513239506,48.6886339726719,3.455127729625448e-05,[7.83900002e-05]
0.04710000000000375,2379.916708676488,48.68723095758091,3.455206075849791e-05,[7.83462243e-05]
0.04711000000000375,2379.902174504805,48.68582879663774,3.4552843783408626e-05,[7.83024911e-05]
0.047120000000003756,2379.8876488582314,48.684427490223634,3.455362637141222e-05,[7.82588004e-05]
0.04713000000000376,2379.8731316704034,48.683027036185706,3.455440852293415e-05,[7.82151522e-05]
0.04714000000000376,2379.8586229904495,48.68162743490107,3.455519023839966e-05,[7.81715466e-05]
0.047150000000003765,2379.8441227522453,48.68022868422353,3.455597151823388e-05,[7.81279834e-05]
0.04716000000000377,2379.829631004706,48.67883078452582,3.455675236286176e-05,[7.80844628e-05]
0.04717000000000377,2379.815147681928,48.677433733667996,3.455753277270814e-05,[7.80409846e-05]
0.047180000000003774,2379.800672832612,48.676037532018306,3.455831274819767e-05,[7.7997549e-05]
0.04719000000000378,2379.786206391099,48.67464217744364,3.455909228975486e-05,[7.79541557e-05]
0.04720000000000378,2379.771748405848,48.6732476703072,3.4559871397804065e-05,[7.79108049e-05]
